/home/aditya/Documents/IMG/center_2020_05_09_13_00_34_713.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_34_713.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_34_713.jpg,0,1,0,30.19024
/home/aditya/Documents/IMG/center_2020_05_09_13_00_34_860.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_34_860.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_34_860.jpg,0,1,0,30.19082
/home/aditya/Documents/IMG/center_2020_05_09_13_00_35_020.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_35_020.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_35_020.jpg,0,1,0,30.19061
/home/aditya/Documents/IMG/center_2020_05_09_13_00_35_169.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_35_169.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_35_169.jpg,0,1,0,30.19033
/home/aditya/Documents/IMG/center_2020_05_09_13_00_35_318.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_35_318.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_35_318.jpg,0,1,0,30.19061
/home/aditya/Documents/IMG/center_2020_05_09_13_00_35_460.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_35_460.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_35_460.jpg,0,1,0,30.19036
/home/aditya/Documents/IMG/center_2020_05_09_13_00_35_604.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_35_604.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_35_604.jpg,0,1,0,30.19054
/home/aditya/Documents/IMG/center_2020_05_09_13_00_35_749.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_35_749.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_35_749.jpg,0,1,0,30.19055
/home/aditya/Documents/IMG/center_2020_05_09_13_00_35_899.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_35_899.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_35_899.jpg,0,1,0,30.19053
/home/aditya/Documents/IMG/center_2020_05_09_13_00_36_049.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_36_049.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_36_049.jpg,0,1,0,30.19097
/home/aditya/Documents/IMG/center_2020_05_09_13_00_36_201.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_36_201.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_36_201.jpg,0,1,0,30.19066
/home/aditya/Documents/IMG/center_2020_05_09_13_00_36_348.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_36_348.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_36_348.jpg,0,1,0,30.19087
/home/aditya/Documents/IMG/center_2020_05_09_13_00_36_501.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_36_501.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_36_501.jpg,-0.4569297,1,0,30.15941
/home/aditya/Documents/IMG/center_2020_05_09_13_00_36_653.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_36_653.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_36_653.jpg,0,1,0,30.18973
/home/aditya/Documents/IMG/center_2020_05_09_13_00_36_811.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_36_811.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_36_811.jpg,0,1,0,30.19031
/home/aditya/Documents/IMG/center_2020_05_09_13_00_36_953.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_36_953.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_36_953.jpg,0,1,0,30.19035
/home/aditya/Documents/IMG/center_2020_05_09_13_00_37_102.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_37_102.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_37_102.jpg,0,1,0,30.18982
/home/aditya/Documents/IMG/center_2020_05_09_13_00_37_242.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_37_242.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_37_242.jpg,0,1,0,30.19025
/home/aditya/Documents/IMG/center_2020_05_09_13_00_37_389.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_37_389.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_37_389.jpg,0,1,0,30.19013
/home/aditya/Documents/IMG/center_2020_05_09_13_00_37_526.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_37_526.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_37_526.jpg,0,1,0,30.19027
/home/aditya/Documents/IMG/center_2020_05_09_13_00_37_667.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_37_667.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_37_667.jpg,-0.4209366,1,0,30.16507
/home/aditya/Documents/IMG/center_2020_05_09_13_00_37_804.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_37_804.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_37_804.jpg,-0.8335083,1,0,30.11122
/home/aditya/Documents/IMG/center_2020_05_09_13_00_37_947.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_37_947.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_37_947.jpg,-0.4048712,1,0,30.19303
/home/aditya/Documents/IMG/center_2020_05_09_13_00_38_097.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_38_097.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_38_097.jpg,0,1,0,30.18833
/home/aditya/Documents/IMG/center_2020_05_09_13_00_38_221.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_38_221.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_38_221.jpg,0,1,0,30.18944
/home/aditya/Documents/IMG/center_2020_05_09_13_00_38_351.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_38_351.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_38_351.jpg,0,1,0,30.18869
/home/aditya/Documents/IMG/center_2020_05_09_13_00_38_479.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_38_479.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_38_479.jpg,0,1,0,30.188
/home/aditya/Documents/IMG/center_2020_05_09_13_00_38_606.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_38_606.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_38_606.jpg,0,1,0,30.30849
/home/aditya/Documents/IMG/center_2020_05_09_13_00_38_728.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_38_728.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_38_728.jpg,0,1,0,30.08017
/home/aditya/Documents/IMG/center_2020_05_09_13_00_38_859.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_38_859.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_38_859.jpg,0,1,0,30.05309
/home/aditya/Documents/IMG/center_2020_05_09_13_00_39_030.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_39_030.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_39_030.jpg,0.3429902,1,0,30.23168
/home/aditya/Documents/IMG/center_2020_05_09_13_00_39_151.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_39_151.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_39_151.jpg,0,1,0,30.10806
/home/aditya/Documents/IMG/center_2020_05_09_13_00_39_211.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_39_211.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_39_211.jpg,0,1,0,26.99811
/home/aditya/Documents/IMG/center_2020_05_09_13_00_39_332.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_39_332.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_39_332.jpg,0,1,0,24.72773
/home/aditya/Documents/IMG/center_2020_05_09_13_00_39_446.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_39_446.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_39_446.jpg,0,1,0,22.29371
/home/aditya/Documents/IMG/center_2020_05_09_13_00_39_573.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_39_573.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_39_573.jpg,0,1,0,20.22695
/home/aditya/Documents/IMG/center_2020_05_09_13_00_39_692.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_39_692.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_39_692.jpg,0,1,0,19.28568
/home/aditya/Documents/IMG/center_2020_05_09_13_00_39_810.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_39_810.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_39_810.jpg,0,1,0,18.64096
/home/aditya/Documents/IMG/center_2020_05_09_13_00_39_928.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_39_928.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_39_928.jpg,0,1,0,17.97485
/home/aditya/Documents/IMG/center_2020_05_09_13_00_40_041.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_40_041.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_40_041.jpg,0,1,0,17.23247
/home/aditya/Documents/IMG/center_2020_05_09_13_00_40_160.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_40_160.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_40_160.jpg,0,1,0,16.70633
/home/aditya/Documents/IMG/center_2020_05_09_13_00_40_326.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_40_326.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_40_326.jpg,0,1,0,17.16217
/home/aditya/Documents/IMG/center_2020_05_09_13_00_40_397.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_40_397.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_40_397.jpg,0,1,0,17.59585
/home/aditya/Documents/IMG/center_2020_05_09_13_00_40_510.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_40_510.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_40_510.jpg,0,1,0,18.62431
/home/aditya/Documents/IMG/center_2020_05_09_13_00_40_623.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_40_623.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_40_623.jpg,0,1,0,19.48373
/home/aditya/Documents/IMG/center_2020_05_09_13_00_40_784.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_40_784.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_40_784.jpg,0,1,0,20.13271
/home/aditya/Documents/IMG/center_2020_05_09_13_00_40_859.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_40_859.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_40_859.jpg,0,1,0,20.72889
/home/aditya/Documents/IMG/center_2020_05_09_13_00_40_977.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_40_977.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_40_977.jpg,0,1,0,20.04555
/home/aditya/Documents/IMG/center_2020_05_09_13_00_41_098.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_41_098.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_41_098.jpg,0,1,0,18.54815
/home/aditya/Documents/IMG/center_2020_05_09_13_00_41_216.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_41_216.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_41_216.jpg,0,1,0,17.97882
/home/aditya/Documents/IMG/center_2020_05_09_13_00_41_333.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_41_333.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_41_333.jpg,0,1,0,19.13754
/home/aditya/Documents/IMG/center_2020_05_09_13_00_41_445.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_41_445.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_41_445.jpg,0,1,0,20.23304
/home/aditya/Documents/IMG/center_2020_05_09_13_00_41_614.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_41_614.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_41_614.jpg,0,1,0,21.30546
/home/aditya/Documents/IMG/center_2020_05_09_13_00_41_710.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_41_710.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_41_710.jpg,-0.3671279,1,0,22.10347
/home/aditya/Documents/IMG/center_2020_05_09_13_00_41_841.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_41_841.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_41_841.jpg,-0.01780486,1,0,22.98517
/home/aditya/Documents/IMG/center_2020_05_09_13_00_41_929.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_41_929.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_41_929.jpg,0,1,0,24.01317
/home/aditya/Documents/IMG/center_2020_05_09_13_00_42_091.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_42_091.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_42_091.jpg,0,1,0,24.74032
/home/aditya/Documents/IMG/center_2020_05_09_13_00_42_158.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_42_158.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_42_158.jpg,0,1,0,26.14438
/home/aditya/Documents/IMG/center_2020_05_09_13_00_42_256.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_42_256.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_42_256.jpg,0,1,0,26.99467
/home/aditya/Documents/IMG/center_2020_05_09_13_00_42_366.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_42_366.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_42_366.jpg,0,1,0,27.95633
/home/aditya/Documents/IMG/center_2020_05_09_13_00_42_477.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_42_477.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_42_477.jpg,0,1,0,27.39153
/home/aditya/Documents/IMG/center_2020_05_09_13_00_42_609.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_42_609.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_42_609.jpg,-0.3657331,1,0,28.35716
/home/aditya/Documents/IMG/center_2020_05_09_13_00_42_705.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_42_705.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_42_705.jpg,-0.6851821,1,0,29.13874
/home/aditya/Documents/IMG/center_2020_05_09_13_00_42_821.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_42_821.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_42_821.jpg,-0.3391171,1,0,29.86644
/home/aditya/Documents/IMG/center_2020_05_09_13_00_42_976.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_42_976.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_42_976.jpg,-0.03355765,1,0,30.24012
/home/aditya/Documents/IMG/center_2020_05_09_13_00_43_076.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_43_076.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_43_076.jpg,-0.3514552,1,0,30.04608
/home/aditya/Documents/IMG/center_2020_05_09_13_00_43_189.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_43_189.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_43_189.jpg,-0.04217291,1,0,30.36599
/home/aditya/Documents/IMG/center_2020_05_09_13_00_43_295.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_43_295.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_43_295.jpg,0,1,0,30.16251
/home/aditya/Documents/IMG/center_2020_05_09_13_00_43_354.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_43_354.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_43_354.jpg,0,1,0,30.13449
/home/aditya/Documents/IMG/center_2020_05_09_13_00_43_464.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_43_464.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_43_464.jpg,0,1,0,30.1651
/home/aditya/Documents/IMG/center_2020_05_09_13_00_43_603.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_43_603.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_43_603.jpg,0.4433942,1,0,30.05166
/home/aditya/Documents/IMG/center_2020_05_09_13_00_43_747.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_43_747.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_43_747.jpg,0.8512352,1,0,30.08327
/home/aditya/Documents/IMG/center_2020_05_09_13_00_43_947.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_43_947.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_43_947.jpg,1,1,0,30.19825
/home/aditya/Documents/IMG/center_2020_05_09_13_00_44_048.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_44_048.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_44_048.jpg,1,1,0,30.40234
/home/aditya/Documents/IMG/center_2020_05_09_13_00_44_236.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_44_236.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_44_236.jpg,1,1,0,29.96444
/home/aditya/Documents/IMG/center_2020_05_09_13_00_44_342.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_44_342.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_44_342.jpg,0.4387124,1,0,30.14795
/home/aditya/Documents/IMG/center_2020_05_09_13_00_44_439.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_44_439.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_44_439.jpg,0,1,0,30.11125
/home/aditya/Documents/IMG/center_2020_05_09_13_00_44_559.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_44_559.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_44_559.jpg,-0.3403888,1,0,1.572702
/home/aditya/Documents/IMG/center_2020_05_09_13_00_44_670.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_44_670.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_44_670.jpg,-0.6724141,1,0,0.7270222
/home/aditya/Documents/IMG/center_2020_05_09_13_00_44_785.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_44_785.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_44_785.jpg,-1,1,0,0.1802612
/home/aditya/Documents/IMG/center_2020_05_09_13_00_44_896.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_44_896.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_44_896.jpg,-0.6676271,1,0,0.2774191
/home/aditya/Documents/IMG/center_2020_05_09_13_00_45_011.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_45_011.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_45_011.jpg,-0.3196545,1,0,0.1153753
/home/aditya/Documents/IMG/center_2020_05_09_13_00_45_126.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_45_126.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_45_126.jpg,0,1,0,0.1414569
/home/aditya/Documents/IMG/center_2020_05_09_13_00_45_240.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_45_240.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_45_240.jpg,0,1,0,0.05286635
/home/aditya/Documents/IMG/center_2020_05_09_13_00_45_359.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_45_359.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_45_359.jpg,0,1,0,0.07137274
/home/aditya/Documents/IMG/center_2020_05_09_13_00_45_479.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_45_479.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_45_479.jpg,0,1,0,0.04613532
/home/aditya/Documents/IMG/center_2020_05_09_13_00_45_595.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_45_595.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_45_595.jpg,0,0.652699,0,0.08173677
/home/aditya/Documents/IMG/center_2020_05_09_13_00_45_707.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_45_707.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_45_707.jpg,0,0.3161411,0,0.07314834
/home/aditya/Documents/IMG/center_2020_05_09_13_00_45_825.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_45_825.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_45_825.jpg,0,0,0,0.07701207
/home/aditya/Documents/IMG/center_2020_05_09_13_00_45_942.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_45_942.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_45_942.jpg,0.3455279,0,0.3455279,0.08364118
/home/aditya/Documents/IMG/center_2020_05_09_13_00_46_062.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_46_062.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_46_062.jpg,0.710151,0,0.710151,0.1187208
/home/aditya/Documents/IMG/center_2020_05_09_13_00_46_182.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_46_182.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_46_182.jpg,1,0,1,0.2921632
/home/aditya/Documents/IMG/center_2020_05_09_13_00_46_300.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_46_300.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_46_300.jpg,1,0,1,0.7125226
/home/aditya/Documents/IMG/center_2020_05_09_13_00_46_416.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_46_416.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_46_416.jpg,1,0,1,1.475668
/home/aditya/Documents/IMG/center_2020_05_09_13_00_46_534.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_46_534.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_46_534.jpg,1,0,1,2.200049
/home/aditya/Documents/IMG/center_2020_05_09_13_00_46_650.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_46_650.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_46_650.jpg,1,0,1,2.896338
/home/aditya/Documents/IMG/center_2020_05_09_13_00_46_767.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_46_767.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_46_767.jpg,1,0,1,3.482886
/home/aditya/Documents/IMG/center_2020_05_09_13_00_46_877.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_46_877.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_46_877.jpg,1,0,1,4.169519
/home/aditya/Documents/IMG/center_2020_05_09_13_00_46_996.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_46_996.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_46_996.jpg,1,0,1,4.820364
/home/aditya/Documents/IMG/center_2020_05_09_13_00_47_117.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_47_117.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_47_117.jpg,1,0,1,5.452615
/home/aditya/Documents/IMG/center_2020_05_09_13_00_47_242.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_47_242.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_47_242.jpg,0.6255522,0,0.6255522,6.000279
/home/aditya/Documents/IMG/center_2020_05_09_13_00_47_357.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_47_357.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_47_357.jpg,0.2796974,0,0.2796974,6.224125
/home/aditya/Documents/IMG/center_2020_05_09_13_00_47_482.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_47_482.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_47_482.jpg,0,0,0,6.318966
/home/aditya/Documents/IMG/center_2020_05_09_13_00_47_611.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_47_611.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_47_611.jpg,-0.3881306,0.3881307,0,5.745297
/home/aditya/Documents/IMG/center_2020_05_09_13_00_47_738.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_47_738.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_47_738.jpg,-0.767247,0.767247,0,4.541288
/home/aditya/Documents/IMG/center_2020_05_09_13_00_47_870.jpg, /home/aditya/Documents/IMG/left_2020_05_09_13_00_47_870.jpg, /home/aditya/Documents/IMG/right_2020_05_09_13_00_47_870.jpg,-0.3884854,1,0,3.015819
